Dates,Volume,Price
2018-01-02,5870209.17,0.05312499999999999
2018-01-03,11446972.0,0.06276999999999999
2018-01-04,16800102.55,0.0780325
2018-01-05,45369018.45,0.10153499999999999
2018-01-06,21261239.29,0.10511000000000001
2018-01-07,12499161.11,0.0916175
2018-01-08,9540964.63,0.091765
2018-01-09,7478636.82,0.09003749999999999
2018-01-10,9991623.67,0.07143250000000001
2018-01-11,6350360.67,0.072355
2018-01-12,13869180.93,0.083465
2018-01-13,7476396.63,0.082515
2018-01-14,4759315.51,0.076645
2018-01-15,7402374.89,0.0527725
2018-01-16,6588954.37,0.04928250000000001
2018-01-17,1394208.11,0.053195
2018-01-18,1892304.18,0.054355
2018-01-19,3403520.43,0.058260000000000006
2018-01-20,2534809.0,0.052320000000000005
2018-01-21,1458219.71,0.046235000000000005
2018-01-22,1335312.86,0.046064999999999995
2018-01-23,1186676.71,0.048915
2018-01-24,937653.07,0.047107500000000004
2018-01-25,1296832.43,0.04575
2018-01-26,1398207.88,0.048015
2018-01-27,2449155.16,0.050837499999999994
2018-01-28,1474431.03,0.04957
2018-01-29,1208569.39,0.043184999999999994
2018-01-30,1453436.05,0.041575
2018-01-31,1127485.28,0.035545
2018-02-01,1705419.74,0.031915
2018-02-02,671921.58,0.034089999999999995
2018-02-03,420399.21,0.029812500000000002
2018-02-04,586263.99,0.0223725
2018-02-05,1346244.02,0.0237225
2018-02-06,520258.51,0.024695
2018-02-07,454737.0,0.0265575
2018-02-08,473843.5,0.028872500000000002
2018-02-09,636765.0,0.029179999999999998
2018-02-10,344879.7,0.026697500000000002
2018-02-11,401420.95,0.02914
2018-02-12,304888.79,0.027835
2018-02-13,395722.79,0.03066
2018-02-14,1231213.9,0.034287500000000005
2018-02-15,676281.46,0.036169999999999994
2018-02-16,674619.37,0.0396425
2018-02-17,4495205.76,0.040365
2018-02-18,1134157.3,0.04171
2018-02-19,1653887.46,0.03923
2018-02-20,966882.88,0.03336
2018-02-21,773678.8,0.0307
2018-02-22,459777.7,0.031670000000000004
2018-02-23,472376.1,0.0312525
2018-02-24,473969.65,0.03157
2018-02-25,449358.7,0.033225000000000005
2018-02-26,1229020.75,0.0350175
2018-02-27,3313948.51,0.036145
2018-02-28,1689161.21,0.0383375
2018-03-01,1595406.22,0.040555
2018-03-02,707750.44,0.0418475
2018-03-03,577027.9,0.040984999999999994
2018-03-04,25895.8,0.040125
