Dates,Volume,Price
2018-02-18,39501.86,2.4175
2018-02-19,278075.93,2.2125
2018-02-20,237098.04,1.875
2018-02-21,123992.05,1.7349999999999999
2018-02-22,1442258.12,1.4471999999999998
2018-02-23,1744258.63,1.000225
2018-02-24,439249.47,0.9495250000000001
2018-02-25,471869.58,0.976225
2018-02-26,1768468.76,1.19025
2018-02-27,3143920.52,1.46
2018-02-28,1520217.83,1.415
2018-03-01,3094586.22,1.7075
2018-03-02,5556153.33,2.1075
2018-03-03,1028589.34,1.7924999999999998
2018-03-04,627337.35,1.7175
