Dates,Volume,Price
2017-12-18,26931004.45,0.0155075
2017-12-19,101647566.76,0.01955
2017-12-20,75380594.97,0.023995
2017-12-21,42251566.92,0.0196425
2017-12-22,95862298.25,0.025195
2017-12-23,85067226.7,0.029995
2017-12-24,71703235.66,0.031092500000000002
2017-12-25,88600798.12,0.030255
2017-12-26,66409099.09,0.030215000000000002
2017-12-27,41328148.33,0.027575000000000002
2017-12-28,53560012.07,0.030367500000000002
2017-12-29,36268703.19,0.0274425
2017-12-30,24000985.77,0.03061
2017-12-31,17290736.02,0.029679999999999998
2018-01-01,36503182.91,0.031057500000000002
2018-01-02,36171939.81,0.03126
2018-01-03,89088143.38,0.0369275
2018-01-04,262315830.83,0.0542975
2018-01-05,353265884.22,0.0742675
2018-01-06,174188695.16,0.0798825
2018-01-07,135897554.62,0.0724075
2018-01-08,84907172.5,0.070605
2018-01-09,81098510.25,0.069675
2018-01-10,123891945.29,0.0611525
2018-01-11,132297269.28,0.0655375
2018-01-12,91376041.24,0.06644499999999999
2018-01-13,63471895.65,0.060485
2018-01-14,55508102.12,0.0582425
2018-01-15,67596346.05,0.04016750000000001
2018-01-16,123343170.86,0.04241999999999999
2018-01-17,25279878.71,0.04842
2018-01-18,36891445.31,0.049745000000000004
2018-01-19,51782556.41,0.051455
2018-01-20,50248738.35,0.045477500000000004
2018-01-21,33049457.83,0.0392825
2018-01-22,22078866.59,0.039145
2018-01-23,17476214.12,0.040715
2018-01-24,23866566.69,0.039927500000000005
2018-01-25,22064319.95,0.0398925
2018-01-26,14149315.95,0.0410525
2018-01-27,47168588.19,0.044455
2018-01-28,20801159.87,0.0424075
2018-01-29,19040049.18,0.0355025
2018-01-30,13378151.45,0.0342875
2018-01-31,19168007.55,0.0293225
2018-02-01,26308039.9,0.0259025
2018-02-02,15390313.94,0.028564999999999997
2018-02-03,10739011.34,0.0246325
2018-02-04,10829108.55,0.018869999999999998
2018-02-05,18022026.22,0.021005000000000003
2018-02-06,10093028.4,0.02105
2018-02-07,7181499.23,0.0220975
2018-02-08,9037525.12,0.024024999999999998
2018-02-09,16527567.95,0.024785
2018-02-10,6091465.91,0.022375
2018-02-11,6083590.16,0.0244625
2018-02-12,5202239.96,0.02305
2018-02-13,7659274.53,0.025967499999999998
2018-02-14,7460192.34,0.027065
2018-02-15,5186980.33,0.026772499999999998
2018-02-16,23598757.76,0.0299325
2018-02-17,16164661.66,0.0286475
2018-02-18,7631186.9,0.029352500000000004
2018-02-19,14529141.24,0.026619999999999998
2018-02-20,20435570.07,0.024079999999999997
2018-02-21,7798154.44,0.0224525
2018-02-22,6312448.54,0.022615
2018-02-23,4794529.41,0.021254999999999996
2018-02-24,4388749.96,0.02095
2018-02-25,5106675.07,0.022565
2018-02-26,5489493.52,0.0220375
2018-02-27,5038664.08,0.0201525
2018-02-28,11413175.57,0.02145
2018-03-01,6440711.64,0.021535
2018-03-02,3705301.24,0.02098
2018-03-03,3313331.43,0.02019
2018-03-04,132504.27,0.0199075
